oje 4.710400253865782E-5
Jus 7.437474085051235E-6
Juv 1.3635369155927265E-5
oja 6.197895070876029E-7
Jul 6.197895070876029E-7
ol  6.32185297229355E-5
îtr 1.5370779775772552E-4
oce 4.896337105992063E-5
och 1.3945263909471064E-4
oci 8.862989951352722E-5
ocl 8.057263592138838E-6
oco 1.3635369155927265E-5
ocr 6.817684577963632E-6
obt 6.32185297229355E-5
obs 7.499453035759995E-5
obv 1.2395790141752059E-6
obu 4.33852654961322E-6
îme 2.0453053733890895E-5
oca 2.789052781894213E-5
occ 1.5804632430733875E-4
odh 6.197895070876029E-7
ode 3.160926486146775E-5
odi 2.789052781894213E-5
odo 1.8593685212628087E-6
înt 6.197895070876029E-6
ods 1.8593685212628087E-6
ocu 2.541136979059172E-5
oct 3.5328001903993366E-5
of  1.8593685212628086E-5
îne 3.0369685847292543E-5
îna 1.1156211127576852E-5
oda 4.9583160567008235E-6
oel 6.197895070876029E-7
oei 1.1156211127576852E-5
oer 6.197895070876029E-7
oeu 5.6400845144971864E-5
oen 2.4791580283504117E-6
odu 4.648421303157022E-5
obé 4.772379204574543E-5
obè 1.8593685212628087E-6
ofi 3.222905436855535E-5
ofu 6.197895070876029E-7
oft 3.0989475354380146E-6
ofo 3.470821239690576E-5
oev 6.197895070876029E-7
off 1.3697348106636025E-4
ofe 7.437474085051235E-6
ofa 2.4791580283504117E-6
q o 1.8593685212628087E-6
q p 4.33852654961322E-6
q v 2.4791580283504117E-6
q s 6.197895070876029E-7
q t 6.197895070876029E-7
M B 1.7973895705540485E-5
M A 1.2395790141752059E-6
M M 1.8593685212628087E-6
M N 1.2395790141752059E-6
M L 3.7187370425256174E-6
M R 2.4791580283504117E-6
M O 6.197895070876029E-7
M P 8.67705309922644E-6
M F 1.2395790141752059E-6
M C 3.0989475354380146E-6
M D 1.7973895705540485E-5
M I 6.197895070876029E-7
M J 3.7187370425256174E-6
M G 5.578105563788426E-6
M H 1.2395790141752059E-6
oc  6.197895070876029E-6
LA  8.67705309922644E-6
M W 6.197895070876029E-7
M T 1.053642162048925E-5
M S 2.4791580283504117E-6
M V 1.8593685212628087E-6
M q 6.197895070876029E-7
oal 6.197895070876029E-7
M l 7.437474085051235E-6
oag 6.197895070876029E-7
M d 1.4441095515141148E-4
LAD 6.197895070876029E-7
LAC 6.197895070876029E-7
oba 2.6650948804766925E-5
obb 4.9583160567008235E-6
île 5.6400845144971864E-5
od  3.0989475354380146E-6
oar 6.197895070876029E-7
oat 6.197895070876029E-7
obo 1.2395790141752059E-6
obr 1.7973895705540485E-5
obl 1.468901131797619E-4
LAN 1.2395790141752059E-6
LAI 1.8593685212628087E-6
obj 3.594779141108097E-5
obi 1.6114527184277676E-5
LAG 6.197895070876029E-7
obe 6.383831923002309E-5
nué 9.916632113401647E-6
nuè 3.7187370425256174E-6
LAY 6.197895070876029E-7
nys 8.67705309922644E-6
nza 1.2395790141752059E-6
nze 2.4171790776416512E-5
nzi 1.2395790141752059E-6
nvé 1.053642162048925E-5
nzo 6.197895070876029E-7
B L 1.2395790141752059E-6
B F 6.197895070876029E-7
B T 6.197895070876029E-7
Kam 1.8593685212628087E-6
B P 6.197895070876029E-7
Kal 6.197895070876029E-7
B O 6.197895070876029E-7
Kat 6.197895070876029E-7
LE  1.301557964883966E-5
q I 6.197895070876029E-7
q J 6.197895070876029E-7
q c 3.594779141108097E-5
q d 1.2395790141752059E-6
q e 1.8593685212628087E-6
q a 7.437474085051235E-6
q k 6.197895070876029E-7
q l 1.2395790141752059E-6
q m 4.9583160567008235E-6
q n 7.437474085051235E-6
LEU 6.197895070876029E-7
LET 3.0989475354380146E-6
q h 1.8593685212628087E-6
LES 1.1156211127576852E-5
LER 6.197895070876029E-7
q i 6.197895070876029E-7
q j 4.33852654961322E-6
oye 2.1134822191687258E-4
Ker 6.197895070876029E-7
Ken 6.197895070876029E-7
oya 5.18144027925236E-4
Éme 6.197895070876029E-7
oté 9.296842606314043E-6
otè 6.197895070876029E-7
oxi 3.7187370425256174E-6
oxe 1.8593685212628087E-6
A q 6.197895070876029E-7
oz  6.197895070876029E-7
A p 1.1156211127576852E-5
A u 1.8593685212628087E-6
A v 1.2395790141752059E-6
A s 1.2395790141752059E-6
A t 3.0989475354380146E-6
Éma 6.197895070876029E-7
A i 6.197895070876029E-7
Éli 1.2395790141752059E-6
A m 4.33852654961322E-6
A l 2.0453053733890895E-5
ows 6.197895070876029E-7
A b 6.197895070876029E-7
osè 1.2395790141752058E-5
osé 7.561431986468755E-5
own 4.9583160567008235E-6
A f 1.2395790141752059E-6
A d 1.2395790141752059E-6
A c 3.408842288981816E-5
Élo 1.8593685212628087E-6
LIV 4.9583160567008235E-6
LIM 1.2395790141752059E-6
A S 6.197895070876029E-7
A T 6.197895070876029E-7
LIN 1.8593685212628087E-6
A V 6.197895070876029E-7
LIQ 6.197895070876029E-7
A P 4.33852654961322E-6
A Q 1.8593685212628087E-6
Épa 6.197895070876029E-7
LIS 4.33852654961322E-6
A R 2.4791580283504117E-6
A L 2.4791580283504117E-6
hœu 1.8593685212628087E-6
A N 1.8593685212628087E-6
A M 1.8593685212628087E-6
A G 1.2395790141752059E-6
A I 1.2395790141752059E-6
A D 1.2395790141752059E-6
A C 3.0989475354380146E-6
A F 1.2395790141752059E-6
LIB 6.197895070876029E-7
Éon 6.197895070876029E-7
A B 2.4791580283504117E-6
îch 6.817684577963632E-6
oyr 6.197895070876029E-7
ouï 3.966652845360659E-5
oys 3.160926486146775E-5
ouè 3.7187370425256174E-6
oué 3.0989475354380144E-5
oym 2.4791580283504117E-6
oyn 1.2395790141752059E-6
oyo 3.0989475354380144E-5
Kir 1.3635369155927265E-5
Kin 3.0989475354380146E-6
oud 5.702063465205947E-5
oue 1.072235847261553E-4
oub 8.057263592138838E-5
ouc 1.8531706261919328E-4
Kiw 6.197895070876029E-7
oua 6.693726676546112E-5
ow  1.2395790141752059E-6
Kib 6.197895070876029E-7
oti 5.206231859535864E-5
oth 1.5494737677190072E-5
ote 1.8779622064754367E-4
ott 2.913010683311734E-5
Kik 3.0989475354380146E-6
ots 7.003621430089913E-5
Kil 1.2395790141752059E-6
otr 1.4317137613723628E-4
Kim 6.197895070876029E-7
oto 5.578105563788426E-6
opé 3.346863338273056E-5
ost 2.0762948487434697E-4
ota 6.197895070876029E-5
otb 6.197895070876029E-7
osi 9.234863655605283E-5
osh 6.197895070876029E-7
ose 3.005979109374874E-4
osg 6.197895070876029E-7
osq 2.4791580283504117E-6
osp 9.296842606314043E-6
oss 1.5184842923646273E-4
osm 1.2395790141752059E-6
Élé 1.2395790141752059E-6
oso 1.487494817010247E-5
osn 2.4791580283504117E-6
Éth 6.197895070876029E-7
Éti 3.0989475354380146E-6
oy  1.915149576900693E-4
owa 1.2395790141752059E-6
Éta 1.735410619845288E-5
osâ 1.2395790141752059E-6
owd 6.197895070876029E-7
ovi 9.358821557022804E-5
orê 2.913010683311734E-5
oré 1.2395790141752058E-5
orè 3.7187370425256174E-6
orç 9.916632113401647E-6
ovr 1.921347471971569E-5
ovo 1.673431669136528E-5
HÉO 1.2395790141752059E-6
ouv 0.0015662080844103725
oux 4.152589697486939E-5
ouy 1.673431669136528E-5
ouz 3.718737042525617E-5
ox  6.197895070876029E-7
ova 6.197895070876029E-6
ove 1.8593685212628086E-5
oug 3.9046738946518984E-5
ouf 3.9046738946518984E-5
oui 1.9957222128220813E-4
LLA 6.197895070876029E-7
ouh 4.9583160567008235E-6
ouk 6.197895070876029E-7
ouj 9.172884704896523E-5
oum 2.913010683311734E-5
oul 5.466543452512658E-4
LLE 8.057263592138838E-6
ouo 2.4791580283504117E-6
oun 3.7187370425256174E-6
ouq 3.0989475354380146E-6
oup 2.8634275227447256E-4
ous 0.0016350047196970964
our 0.0032644313338304047
Éri 1.2395790141752059E-6
out 0.001454645973134604
olé 2.603115929767932E-5
Géo 1.2395790141752059E-6
opo 8.55309519780892E-5
opp 7.499453035759995E-5
opi 4.772379204574543E-5
LOM 6.197895070876029E-7
olè 1.053642162048925E-5
ope 4.400505500321981E-5
olâ 4.33852654961322E-6
LOG 3.0989475354380146E-6
oph 1.8593685212628086E-5
opa 4.33852654961322E-6
os  2.3737938121455191E-4
olû 1.2395790141752059E-6
opy 6.197895070876029E-7
Éva 1.2395790141752059E-6
opu 6.50778982441983E-5
Éve 1.2395790141752059E-6
opr 6.135916120167269E-5
opt 1.6114527184277676E-5
ops 1.8593685212628087E-6
oon 6.197895070876029E-7
ool 1.8593685212628087E-6
ook 6.197895070876029E-7
Étr 6.197895070876029E-7
ood 6.197895070876029E-7
or  9.048926803479002E-5
oos 1.2395790141752059E-6
oor 6.197895070876029E-7
ork 2.727073831185453E-5
onç 2.8510317326029734E-5
Kon 6.197895070876029E-7
orl 1.2395790141752059E-6
oné 8.057263592138838E-6
orm 2.485355923421288E-4
orn 5.206231859535864E-5
oro 4.33852654961322E-6
orp 9.234863655605283E-5
orq 2.4791580283504117E-6
orr 6.135916120167269E-5
orc 1.3945263909471064E-4
ord 5.770240310985583E-4
ore 2.956395948807866E-4
orf 8.67705309922644E-6
org 6.25987402158479E-5
orh 6.197895070876029E-7
ori 1.9585348423968251E-4
ou  4.264151808762708E-4
LS  6.197895070876029E-7
osa 7.437474085051234E-5
osc 3.7187370425256174E-6
ort 0.001250115435795695
ors 3.390248603769188E-4
orv 3.7187370425256174E-6
Kou 2.4791580283504117E-6
oru 1.1776000634664456E-5
orw 1.2395790141752059E-6
orz 2.4791580283504117E-6
ory 4.33852654961322E-6
LLÉ 1.2395790141752059E-6
omè 6.817684577963632E-6
Évr 1.1156211127576852E-5
omé 3.7187370425256174E-6
Gên 1.2395790141752059E-6
Kno 1.2395790141752059E-6
omê 6.197895070876029E-7
ot  1.1218190078285613E-4
orb 1.7973895705540485E-5
ora 1.5556716627898834E-4
oqu 1.9895243177512053E-4
olb 1.2395790141752058E-5
ola 2.541136979059172E-5
old 3.718737042525617E-5
on  0.004034829691140295
oli 1.68582745927828E-4
oll 9.854653162692887E-5
olf 1.487494817010247E-5
ole 2.2932211762241307E-4
olq 6.197895070876029E-7
ols 1.735410619845288E-5
olt 1.921347471971569E-5
ohé 1.8593685212628087E-6
olm 1.8593685212628087E-6
oln 2.4791580283504117E-6
ohê 6.197895070876029E-7
olo 3.563789665753717E-4
oly 1.2395790141752059E-6
LTE 1.2395790141752059E-6
olu 8.4291372963914E-5
om  1.2209853289625778E-4
oki 3.7187370425256174E-6
oke 1.8593685212628087E-6
oko 6.197895070876029E-7
ogè 9.916632113401647E-6
ogé 1.6114527184277676E-5
ona 7.313516183633715E-5
ond 5.472741347583534E-4
onc 3.5142065051867085E-4
onf 2.0700969536725938E-4
LUM 1.2395790141752059E-6
one 1.9833264226803294E-5
onh 4.9583160567008235E-6
LUS 2.4791580283504117E-6
LUT 6.197895070876029E-7
ong 2.9130106833117334E-4
onj 1.5494737677190072E-5
oni 1.9027537867589408E-4
onl 6.197895070876029E-7
onk 6.197895070876029E-7
onn 0.001473239658347232
ono 6.817684577963632E-5
onp 2.4791580283504117E-6
onq 8.4291372963914E-5
onr 1.8593685212628087E-6
ons 0.001982086843666154
ont 0.002086831270363959
onu 3.0989475354380146E-6
onv 1.3077558599548423E-4
onw 6.197895070876029E-7
ony 1.2395790141752059E-6
onz 1.1776000634664456E-5
oma 6.197895070876029E-5
Kri 1.8593685212628087E-6
ome 9.854653162692887E-5
omb 4.7661813095036665E-4
omi 9.854653162692887E-5
oié 6.197895070876029E-7
omm 0.0016430619832892353
LTU 6.197895070876029E-7
omp 5.255815020102873E-4
omn 5.578105563788426E-6
omo 4.9583160567008235E-6
omt 2.6093138248388083E-4
omu 5.578105563788426E-6
oms 1.735410619845288E-5
omw 2.4791580283504117E-6
op  9.048926803479002E-5
éée 1.8593685212628087E-6
ééd 6.197895070876029E-7
n z 1.8593685212628087E-6
la  0.004417239817013346
n w 2.4791580283504117E-6
n v 2.6403033001931884E-4
n y 1.3139537550257182E-4
n s 7.016017220231665E-4
éél 6.197895070876029E-7
n r 2.807646467106841E-4
n u 8.057263592138838E-5
n t 3.272488597422543E-4
éés 2.4791580283504117E-6
N A 2.4791580283504117E-6
N P 1.8593685212628087E-6
N M 6.197895070876029E-7
N L 1.2395790141752059E-6
N G 6.197895070876029E-7
N F 3.7187370425256174E-6
N I 6.197895070876029E-7
N C 4.33852654961322E-6
N B 6.197895070876029E-7
N E 3.0989475354380146E-6
N D 5.578105563788426E-6
éé  3.0989475354380146E-6
n A 1.1590063782538174E-4
n J 1.9833264226803294E-5
n L 1.0412463719071728E-4
n M 2.541136979059172E-5
éçu 6.197895070876029E-7
n N 2.727073831185453E-5
n O 1.4255158663014867E-5
n P 3.5328001903993366E-5
n Q 8.057263592138838E-6
n B 3.5328001903993366E-5
n C 1.4007242860179827E-4
n D 2.603115929767932E-5
n E 4.5864423524482615E-5
n F 9.420800507731565E-5
n G 9.296842606314043E-6
n H 1.3635369155927265E-5
n I 5.082273958118344E-5
n Z 1.8593685212628087E-6
n a 9.78647631691325E-4
n U 4.9583160567008235E-6
n T 2.1692632748066103E-5
n S 2.6650948804766925E-5
n R 3.7187370425256174E-6
n Y 1.2395790141752059E-6
n X 6.197895070876029E-7
n W 6.197895070876029E-7
n V 1.3635369155927265E-5
n l 7.933305690721317E-4
n m 3.3220717579895515E-4
n j 7.933305690721318E-5
n p 8.55309519780892E-4
n q 3.625768616462477E-4
n n 2.999781214303998E-4
n o 2.2746274910115028E-4
n d 0.0015724059794812485
n e 9.45798787815682E-4
n b 1.3883284958762305E-4
n c 7.400286714625979E-4
n h 1.1590063782538174E-4
n i 1.8097853606958004E-4
n f 3.88608020943927E-4
n g 1.921347471971569E-4
le  0.006986887113398547
n ô 6.197895070876029E-7
lce 3.7187370425256174E-6
lca 2.4791580283504117E-6
lch 6.197895070876029E-7
lci 2.4791580283504117E-6
lcu 8.67705309922644E-6
lco 3.7187370425256174E-6
lcr 6.197895070876029E-7
éît 6.197895070876029E-7
lde 4.9583160567008235E-6
lda 3.0369685847292543E-5
ldo 1.8593685212628087E-6
ldi 6.197895070876029E-7
ldt 1.2395790141752059E-6
ldr 4.9583160567008235E-6
n º 6.197895070876029E-7
lab 4.896337105992063E-5
lac 2.733271726256329E-4
lad 6.755705627254872E-5
laf 6.197895070876029E-7
lag 6.817684577963632E-5
lai 7.487057245618243E-4
n É 1.2395790141752059E-6
lan 4.3633181298967247E-4
lam 1.5370779775772552E-4
lap 1.8593685212628087E-6
lar 1.1218190078285613E-4
laq 9.916632113401647E-5
lat 2.3242106515785108E-4
las 4.958316056700823E-5
lau 4.3385265496132205E-5
lav 1.487494817010247E-5
lay 1.301557964883966E-5
lba 6.817684577963632E-6
ld  1.1156211127576852E-5
n à 1.1961937486790737E-4
lbe 1.7973895705540485E-5
lbi 6.197895070876029E-7
n â 1.301557964883966E-5
n é 2.8138443621777173E-4
éï  6.197895070876029E-7
n ç 1.2395790141752059E-6
n ê 1.2395790141752058E-5
lbu 1.2395790141752059E-6
LXI 6.197895070876029E-7
n î 6.197895070876029E-7
lbr 9.296842606314043E-6
LeM 6.197895070876029E-7
Lev 1.8593685212628087E-6
Leu 2.541136979059172E-5
Let 3.0989475354380146E-6
Les 3.272488597422543E-4
Laî 6.197895070876029E-7
Leq 1.053642162048925E-5
Laë 6.197895070876029E-7
Len 3.0989475354380146E-6
Lem 3.0989475354380146E-6
éât 3.7187370425256174E-6
Leg 4.9583160567008235E-6
Lef 6.197895070876029E-7
Lec 3.0989475354380146E-6
Led 3.0989475354380146E-6
Leb 6.197895070876029E-7
N é 6.197895070876029E-7
ME  5.578105563788426E-6
Lau 5.949979268040988E-5
Lav 5.578105563788426E-6
Lay 5.578105563788426E-6
MES 6.197895070876029E-7
MEU 6.197895070876029E-7
MEN 8.057263592138838E-6
Le  4.3819118151093524E-4
MBR 1.2395790141752059E-6
LaR 6.197895070876029E-7
MAT 6.197895070876029E-7
Lak 6.197895070876029E-7
Lal 3.0989475354380146E-6
Lai 1.8593685212628087E-6
Laf 6.197895070876029E-7
Las 6.197895070876029E-7
Lat 1.2395790141752059E-6
Laq 5.578105563788426E-6
Lar 3.0989475354380146E-6
Lao 1.2395790141752059E-6
Lap 6.197895070876029E-7
Lam 7.437474085051235E-6
Lan 1.4255158663014867E-5
Lac 1.1156211127576852E-5
Lab 1.2395790141752058E-5
MCC 6.197895070876029E-7
N e 6.197895070876029E-7
N l 6.197895070876029E-7
N o 6.197895070876029E-7
N R 6.197895070876029E-7
N T 6.197895070876029E-7
N Y 6.197895070876029E-7
N a 6.197895070876029E-7
MAG 6.197895070876029E-7
MAJ 6.197895070876029E-7
MAI 1.8593685212628087E-6
MAN 1.2395790141752059E-6
vœu 2.4791580283504117E-6
MAL 6.197895070876029E-7
MAR 1.2395790141752059E-6
MAS 1.2395790141752059E-6
N s 6.197895070876029E-7
MB  6.197895070876029E-7
La  2.305616966365883E-4
llé 1.468901131797619E-4
llè 7.375495134342475E-5
Hél 4.33852654961322E-6
Liè 6.197895070876029E-7
Lié 1.2395790141752059E-6
MON 6.197895070876029E-7
ï S 6.197895070876029E-7
Héb 2.4791580283504117E-6
llâ 6.197895070876029E-6
lpe 2.4791580283504117E-6
MOE 1.2395790141752059E-6
lpi 3.7187370425256174E-6
MOI 1.2395790141752059E-6
lph 3.0989475354380146E-6
ï e 2.4791580283504117E-6
ls  0.0015705466109599859
ï d 3.7187370425256174E-6
ï a 6.197895070876029E-7
MPA 6.197895070876029E-7
Hér 1.2395790141752059E-6
ï p 6.197895070876029E-7
ï m 1.2395790141752059E-6
lpu 1.2395790141752059E-6
ï n 2.4791580283504117E-6
ï l 3.0989475354380146E-6
ï j 1.2395790141752059E-6
lol 1.2395790141752059E-6
lon 6.241280336372161E-4
lom 3.5328001903993366E-5
lop 2.603115929767932E-5
loo 6.197895070876029E-7
lor 2.677490670618445E-4
loq 1.7973895705540485E-5
lod 3.0989475354380146E-6
loc 1.9833264226803294E-5
log 1.1590063782538174E-4
loi 6.098728749742013E-4
ï A 6.197895070876029E-7
lpa 6.197895070876029E-7
los 3.160926486146775E-5
lot 4.772379204574543E-5
lou 6.135916120167269E-5
ï P 6.197895070876029E-7
lov 6.197895070876029E-7
low 6.197895070876029E-7
Hèv 5.578105563788426E-6
loy 5.702063465205947E-5
loz 6.197895070876029E-7
hên 3.0989475354380146E-6
hêm 6.197895070876029E-7
lne 2.4791580283504117E-6
MMA 1.2395790141752059E-6
Zél 3.0989475354380146E-6
lob 5.578105563788426E-6
Zén 1.2395790141752059E-6
hén 6.197895070876029E-6
IÈM 1.2395790141752059E-6
lié 6.0739371694585086E-5
hém 2.4791580283504117E-6
lmo 1.2395790141752059E-6
héo 1.921347471971569E-5
lmi 4.33852654961322E-6
héi 2.4791580283504117E-6
hél 2.4791580283504117E-6
liè 5.330189760953385E-5
liç 1.1776000634664456E-5
hée 1.673431669136528E-5
lme 2.4171790776416512E-5
héa 6.197895070876029E-7
lma 2.4791580283504117E-6
MM  3.7187370425256174E-6
héd 3.0989475354380146E-6
héc 6.197895070876029E-7
lp  6.197895070876029E-7
Hé  6.197895070876029E-7
lna 3.0989475354380146E-6
héy 6.817684577963632E-6
IÈR 1.2395790141752059E-6
hér 7.313516183633715E-5
lms 6.197895070876029E-7
hés 3.594779141108097E-5
hét 8.67705309922644E-6
lth 6.197895070876029E-7
lti 3.842694943943138E-5
Lib 6.197895070876029E-7
Lic 1.2395790141752059E-6
lpé 6.197895070876029E-7
ltr 1.673431669136528E-5
lts 4.33852654961322E-6
Lig 3.7187370425256174E-6
Lil 3.0989475354380146E-6
ltu 1.1776000634664456E-5
Lim 3.7187370425256174E-6
Lin 6.197895070876029E-7
Lio 6.197895070876029E-7
Lis 5.578105563788426E-6
Lit 2.4791580283504117E-6
lud 1.8593685212628087E-6
luc 2.4791580283504117E-6
Liv 3.0989475354380146E-6
lub 3.0989475354380146E-6
lua 6.817684577963632E-6
lug 5.578105563788426E-6
lue 5.8880003173322274E-5
lsh 1.1776000634664456E-5
lsi 2.2312422255153703E-5
loè 6.197895070876029E-7
loé 6.197895070876029E-7
lso 6.197895070876029E-7
loî 6.197895070876029E-7
lta 2.603115929767932E-5
lte 6.011958218749748E-5
lné 6.197895070876029E-7
MIC 6.197895070876029E-7
MIE 2.4791580283504117E-6
lu  5.3921687116621455E-5
MIS 6.197895070876029E-7
MIL 1.2395790141752059E-6
MIN 2.4791580283504117E-6
lse 1.2395790141752059E-6
lsa 1.2395790141752059E-6
héâ 3.7187370425256174E-6
ï q 6.197895070876029E-7
ï r 1.8593685212628087E-6
héî 6.197895070876029E-7
ï t 6.197895070876029E-7
lmé 1.2395790141752059E-6
lqu 2.2312422255153704E-4
lt  2.119680114239602E-4
Luz 3.0989475354380146E-6
Luy 6.197895070876029E-7
lho 8.057263592138838E-6
Lus 1.8593685212628087E-6
lhe 4.524463401739501E-5
Lut 4.33852654961322E-6
Lux 1.8593685212628087E-6
Lui 6.197895070876029E-7
zér 6.197895070876029E-7
Lun 6.197895070876029E-7
lgu 4.9583160567008235E-6
Luc 3.0989475354380146E-6
zél 2.4791580283504117E-6
lgr 4.5864423524482615E-5
lgo 2.2932211762241308E-5
lgi 3.0989475354380146E-6
li  6.32185297229355E-5
lga 4.9583160567008235E-6
hâs 6.197895070876029E-7
hât 9.172884704896523E-5
lfu 2.4791580283504117E-6
hâl 4.33852654961322E-6
lfe 1.487494817010247E-5
lfa 1.2395790141752059E-6
lez 3.5328001903993366E-5
n œ 6.197895070876029E-7
ley 3.7187370425256174E-6
lew 6.197895070876029E-7
lex 2.0453053733890895E-5
leu 0.001671572300615265
lev 1.7354106198452882E-4
laï 2.4791580283504117E-6
les 0.005552074404490747
let 3.898475999581022E-4
leq 9.730695261275366E-5
ler 4.716598148936658E-4
laî 4.33852654961322E-6
leo 1.2395790141752059E-6
lem 4.2145686481956997E-4
len 1.9895243177512053E-4
laç 4.33852654961322E-6
lei 6.631747725837351E-5
leg 6.817684577963632E-6
lef 1.1156211127576852E-5
led 4.400505500321981E-5
lec 5.082273958118344E-5
leb 8.67705309922644E-6
lea 1.6114527184277676E-5
ldy 6.197895070876029E-7
hèq 2.4791580283504117E-6
hès 5.578105563788426E-6
hèr 4.958316056700823E-5
llu 8.243200444265119E-5
hèt 2.4791580283504117E-6
lly 8.67705309922644E-6
lo  9.916632113401647E-6
lla 4.133996012274311E-4
lle 0.002889458682042405
lli 2.8882191030282295E-4
lhé 6.197895070876029E-7
hèm 2.4791580283504117E-6
hèn 1.8593685212628087E-6
llo 1.0288505817654208E-4
Loy 8.057263592138838E-6
Lou 9.296842606314044E-5
Lot 1.2395790141752059E-6
zèl 9.296842606314043E-6
hé  6.755705627254872E-5
lm  2.4791580283504117E-6
Loi 5.578105563788426E-6
Loh 1.8593685212628087E-6
ll  2.2932211762241308E-5
Lor 4.648421303157022E-5
Lop 1.2395790141752059E-6
Lon 1.301557964883966E-5
Lom 6.197895070876029E-7
Lol 6.197895070876029E-7
MMÉ 6.197895070876029E-7
lit 3.0183748995166263E-4
lis 3.0617601650127584E-4
lir 9.978611064110406E-5
liq 1.2271832240334538E-4
lip 8.119242542847598E-5
lio 3.594779141108097E-5
lin 1.3883284958762305E-4
zé  6.197895070876029E-7
lim 4.958316056700823E-5
liz 6.197895070876029E-7
Lob 6.197895070876029E-7
lix 6.197895070876029E-7
liv 1.0536421620489249E-4
liu 3.7187370425256174E-6
lic 1.1404126930411894E-4
lid 1.053642162048925E-5
lia 6.383831923002309E-5
MPI 1.2395790141752059E-6
lib 1.1156211127576852E-4
