nvi 8.689201735909414E-5
nvu 3.2182228651516348E-6
nuz 8.045557162879086E-6
nve 1.8987514904394645E-4
nva 6.4364457303032695E-6
nul 1.1907424601061048E-4
num 1.0620135455000395E-4
nun 6.275534587045687E-5
nui 1.770022575833399E-5
nus 2.2527560056061443E-5
nut 2.124027091000079E-4
nuv 1.770022575833399E-5
nuo 1.6091114325758173E-4
nur 7.562823733106341E-5
nua 4.988245440985034E-5
nub 8.045557162879086E-6
nue 9.654668595454904E-6
nuf 3.2182228651516348E-6
nuc 9.654668595454904E-6
nud 1.9309337190909808E-5
Jir 1.6091114325758174E-6
nto 0.001551183421003088
ntu 2.5745782921213076E-4
ntr 6.581265759235093E-4
nti 0.001646120995525061
nta 0.001145687339993982
nte 0.0028207723413054076
nsu 4.827334297727452E-5
nsp 1.6091114325758174E-6
nso 1.0459224311742813E-4
nst 4.827334297727452E-6
nse 2.6389427494243403E-4
nsi 4.2319630676743993E-4
nsa 2.671124978075857E-4
nu  1.2551069174091375E-4
nnò 3.2182228651516348E-6
nnì 1.6091114325758174E-6
nro 3.2182228651516348E-6
nri 1.770022575833399E-5
AGL 1.6091114325758174E-6
nre 1.6091114325758174E-6
nt  9.171935165682159E-5
nqu 3.427407351386491E-4
jío 1.6091114325758174E-6
jèá 1.6091114325758174E-6
nlì 1.6091114325758174E-6
ns  2.896400578636471E-5
noc 4.827334297727452E-5
nod 8.045557162879086E-6
noa 1.6091114325758174E-6
nob 8.206468306136668E-5
nol 5.953712300530524E-5
noi 8.689201735909414E-5
noj 1.6091114325758174E-6
nop 9.815579738712486E-5
nom 1.8987514904394645E-4
non 0.002190000659735687
not 2.912491692962229E-4
nos 3.3469517797577E-4
nor 2.7998538926819223E-4
nov 1.4160180606667192E-4
nou 6.4364457303032695E-6
noz 4.827334297727452E-6
nne 3.2021317508258766E-4
nna 5.068701012613825E-4
nno 4.746878726098661E-4
nni 3.137767293522844E-4
nnu 5.631890014015361E-5
nnt 1.6091114325758174E-6
ALF 4.827334297727452E-6
nmi 3.2182228651516348E-6
nli 1.6091114325758174E-6
nn  2.2527560056061443E-5
nle 1.6091114325758174E-6
ANG 1.6091114325758174E-6
no  0.005316504173230501
ANC 4.827334297727452E-6
nkh 1.6091114325758174E-6
ALO 9.654668595454904E-6
ALL 1.6091114325758174E-6
AMI 1.6091114325758174E-6
nko 1.6091114325758174E-6
AMA 4.827334297727452E-6
ngì 1.2872891460606539E-5
AN  1.6091114325758174E-6
nje 1.6091114325758174E-6
Jon 1.6091114325758174E-6
nja 1.6091114325758174E-6
Jol 3.2182228651516348E-6
API 4.5055120112122886E-5
nij 1.6091114325758174E-6
nii 4.827334297727452E-6
nig 2.896400578636471E-5
nif 1.2068335744318629E-4
nie 1.4482002893182356E-4
nid 1.9309337190909808E-5
nic 1.9148426047652225E-4
nib 1.1263780028030721E-5
nia 2.3171204629091768E-4
ANN 1.6091114325758174E-6
ANO 1.6091114325758174E-6
ANT 4.827334297727452E-6
niz 8.528290592651832E-5
niu 3.057311721894053E-5
niv 7.241001446591178E-5
nis 1.8987514904394645E-4
nit 2.510213834818275E-4
niq 4.827334297727452E-6
nir 6.597356873560851E-5
nio 1.0781046598257977E-4
nip 4.6664231544698704E-5
nim 1.947024833416739E-4
nin 2.896400578636471E-5
nik 3.2182228651516348E-6
nil 1.4482002893182355E-5
ogr 3.2182228651516345E-5
ocò 4.827334297727452E-6
ogi 4.988245440985034E-5
ogh 7.241001446591178E-5
ogl 2.461940491841E-4
ogo 1.5608380895985427E-4
ogn 4.569876468515321E-4
oga 3.70095629492438E-5
oge 1.9309337190909808E-5
ogg 2.687216092401615E-4
oi  8.431743906697283E-4
ohi 6.4364457303032695E-6
odì 1.1263780028030721E-5
oj  3.2182228651516348E-6
ois 4.827334297727452E-6
oir 1.6091114325758174E-6
oit 4.827334297727452E-6
Jud 1.6091114325758174E-6
oio 2.896400578636471E-5
Jub 1.6091114325758174E-6
oin 1.6091114325758174E-6
oib 1.6091114325758174E-6
oic 6.114623443788106E-5
oie 1.1263780028030721E-5
ok  1.6091114325758174E-6
oia 1.4482002893182355E-5
ojo 1.9309337190909808E-5
oje 9.654668595454904E-6
Jus 1.6091114325758174E-6
oja 1.1263780028030721E-5
ol  2.703307206727373E-4
oce 2.3814849202122095E-4
och 1.0941957741515558E-4
oci 9.332846308939741E-5
ocl 3.2182228651516348E-6
oco 1.4321091749924775E-4
ocq 1.6091114325758174E-6
ocr 1.2872891460606539E-5
obt 1.6091114325758174E-6
obu 3.2182228651516348E-6
oe  8.045557162879086E-6
oca 1.0781046598257977E-4
occ 8.383470563720008E-4
ode 1.2551069174091375E-4
odi 1.303380260386412E-4
odo 2.043571519371288E-4
ods 3.2182228651516348E-6
odr 9.654668595454904E-6
ocu 6.275534587045687E-5
odd 1.2872891460606539E-5
oda 4.827334297727452E-5
oel 8.045557162879086E-6
oes 1.6091114325758174E-6
oet 2.5745782921213078E-5
oen 1.6091114325758174E-6
odu 2.0918448623485625E-5
oed 1.6091114325758174E-6
ofi 3.379134008409216E-5
ofu 8.045557162879086E-6
Cœl 1.6091114325758174E-6
oft 3.2182228651516348E-6
ofo 4.827334297727452E-5
oh  6.4364457303032695E-6
off 1.4160180606667192E-4
ofe 6.919179160076014E-5
ofa 1.9309337190909808E-5
oa  4.827334297727452E-6
Fù  3.2182228651516348E-6
nzè 1.6091114325758174E-6
nzò 6.4364457303032695E-6
M K 1.6091114325758174E-6
oc  1.2872891460606539E-5
M a 3.2182228651516348E-6
LA  4.827334297727452E-6
M h 1.6091114325758174E-6
M i 4.827334297727452E-6
M c 1.6091114325758174E-6
oad 3.2182228651516348E-6
M e 1.6091114325758174E-6
oac 1.6091114325758174E-6
oba 1.2872891460606539E-5
obb 8.689201735909414E-5
od  2.0918448623485625E-5
oav 1.770022575833399E-5
oar 1.6091114325758174E-6
oau 4.827334297727452E-6
M s 1.6091114325758174E-6
LAS 1.6091114325758174E-6
obo 3.2182228651516348E-6
obr 6.4364457303032695E-6
obl 2.0918448623485625E-5
obi 8.689201735909414E-5
obe 9.654668595454904E-6
nyo 1.6091114325758174E-6
nuò 6.4364457303032695E-6
nza 8.624837278606381E-4
nze 1.6091114325758173E-4
nzi 3.073402836219811E-4
nzo 9.332846308939741E-5
nzu 1.6091114325758173E-5
B M 6.4364457303032695E-6
Kaa 1.6091114325758174E-6
Kad 1.6091114325758174E-6
B G 3.2182228651516348E-6
Kai 4.827334297727452E-6
Kal 1.6091114325758174E-6
Kap 1.6091114325758174E-6
Kas 1.6091114325758174E-6
Kar 2.0918448623485625E-5
oye 3.2182228651516348E-6
Kaï 1.6091114325758174E-6
Ken 1.6091114325758174E-6
otò 3.2182228651516348E-6
Keb 1.6091114325758174E-6
otè 1.6091114325758173E-5
A q 2.0918448623485625E-5
A p 8.045557162879086E-6
A v 1.6091114325758174E-6
A s 1.6091114325758174E-6
A t 6.4364457303032695E-6
LFI 4.827334297727452E-6
A g 3.2182228651516348E-6
osì 2.719398321053131E-4
A n 9.654668595454904E-6
A m 1.4482002893182355E-5
A l 9.654668595454904E-6
ows 4.827334297727452E-6
A b 4.827334297727452E-6
A f 3.2182228651516348E-6
owi 1.6091114325758174E-6
A e 1.6091114325758174E-6
A c 1.4482002893182355E-5
LIX 1.6091114325758174E-6
A S 3.2182228651516348E-6
A T 6.4364457303032695E-6
LIO 3.2182228651516348E-6
A O 1.6091114325758174E-6
A P 1.6091114325758174E-6
A R 1.6091114325758174E-6
A L 1.6091114325758174E-6
ovò 2.0918448623485625E-5
A N 3.2182228651516348E-6
A M 1.6091114325758174E-6
ozz 1.2711980317348958E-4
LII 4.827334297727452E-6
A G 1.6091114325758174E-6
A D 4.827334297727452E-6
A C 6.4364457303032695E-6
A F 3.2182228651516348E-6
A B 1.6091114325758174E-6
ozi 6.919179160076014E-5
oza 1.6091114325758174E-6
oys 1.6091114325758174E-6
LI  3.2182228651516348E-6
Kaö 1.6091114325758174E-6
Kir 3.2182228651516348E-6
Kin 1.6091114325758174E-6
otu 6.275534587045687E-5
oud 3.2182228651516348E-6
oue 6.4364457303032695E-6
oub 6.4364457303032695E-6
ouc 4.827334297727452E-6
oua 6.4364457303032695E-6
Kie 1.6091114325758174E-6
oti 1.1263780028030722E-4
oth 1.6091114325758174E-6
LL  1.6091114325758174E-6
ote 3.829685209530445E-4
ott 8.705292850235171E-4
Kik 1.6091114325758174E-6
otr 9.493757452197322E-5
Kif 1.6091114325758174E-6
oto 1.013740202522765E-4
ost 0.001374181163419748
osu 1.2872891460606539E-5
Kho 3.2182228651516348E-6
ota 1.464291403643994E-4
ov  6.919179160076014E-5
osi 4.296327524977432E-4
Kha 2.0918448623485625E-5
ose 4.022778581439543E-4
osf 2.413667148863726E-5
osp 1.770022575833399E-4
Khi 1.6091114325758174E-6
oss 7.096181417659354E-4
oso 2.2527560056061444E-4
LO  5.1491565842426156E-5
ovi 2.510213834818275E-4
orè 1.2711980317348958E-4
ovr 5.953712300530524E-5
orì 2.2527560056061443E-5
ovo 1.0781046598257977E-4
orò 8.045557162879086E-6
ovv 8.045557162879087E-5
ovu 3.8618674381819616E-5
orï 1.6091114325758174E-6
ouv 1.6091114325758174E-6
ouy 1.6091114325758174E-6
ox  1.6091114325758174E-6
ova 6.822632474121466E-4
orà 1.6091114325758174E-6
ove 8.399561678045767E-4
oug 3.2182228651516348E-6
ouf 1.6091114325758174E-6
oui 6.4364457303032695E-6
ouh 3.2182228651516348E-6
LLA 4.827334297727452E-6
ouk 1.4482002893182355E-5
oul 1.6091114325758173E-5
oun 6.4364457303032695E-6
ouq 1.6091114325758174E-6
ous 2.413667148863726E-5
LLO 3.2182228651516348E-6
our 1.2872891460606539E-5
out 4.827334297727452E-6
opo 4.956063212333518E-4
opp 2.1723004339773533E-4
olì 1.6091114325758174E-6
opi 4.5055120112122886E-5
LOM 9.654668595454904E-6
ope 2.5423960634697915E-4
oph 4.827334297727452E-6
opa 4.988245440985034E-5
olà 1.770022575833399E-5
os  4.6664231544698704E-5
olò 9.654668595454904E-6
opu 1.2872891460606539E-5
opr 3.2825873224546674E-4
opt 6.4364457303032695E-6
ops 3.2182228651516348E-6
Kle 1.6091114325758174E-6
ooe 6.4364457303032695E-6
or  2.606760520772824E-4
Kon 1.1263780028030721E-5
orl 2.5745782921213078E-5
orm 3.604409608969831E-4
orn 6.436445730303269E-4
oro 5.133065469916857E-4
orp 1.2551069174091375E-4
onì 1.6091114325758174E-6
orq 1.4482002893182355E-5
orr 6.854814702772982E-4
orc 6.436445730303269E-5
ord 4.3124186393031906E-4
ore 0.0013516536033636865
orf 9.654668595454904E-6
Kod 4.827334297727452E-6
org 1.8343870331364318E-4
ori 8.045557162879086E-4
ou  3.2182228651516348E-6
osa 4.071051924416818E-4
osc 3.2343139794773927E-4
ort 0.0011505146742917093
ors 2.5584871777955496E-4
orv 1.6091114325758174E-6
onò 1.4482002893182355E-5
Kou 3.2182228651516348E-6
oru 3.2182228651516345E-5
orz 8.36737944939425E-5
omè 2.2527560056061443E-5
oqq 1.6091114325758174E-6
ot  3.2182228651516348E-6
orb 4.827334297727452E-5
ora 8.480017249674557E-4
oqu 1.1263780028030721E-5
ola 6.806541359795707E-4
old 3.8618674381819616E-5
olc 1.576929203924301E-4
on  0.0033405153340273965
oli 5.116974355591099E-4
oll 3.7331385235758963E-4
ohè 1.6091114325758174E-6
olf 8.045557162879086E-6
ole 7.04790807468208E-4
olg 7.40191258984876E-5
ols 5.1491565842426156E-5
olt 9.284572965962466E-4
olm 4.022778581439543E-5
olo 7.788099333666956E-4
olp 7.884646019621505E-5
olu 9.815579738712486E-5
olv 1.6091114325758173E-5
om  5.631890014015361E-5
okh 1.6091114325758174E-6
ogò 6.4364457303032695E-6
ona 5.19742992721989E-4
ond 8.866203993492753E-4
onc 1.3194713747121702E-4
onf 2.3814849202122095E-4
one 0.0012551069174091376
LUS 1.6091114325758174E-6
ong 1.0459224311742813E-4
onj 1.6091114325758174E-6
oni 7.627188190409374E-4
onn 4.4089653252577394E-4
onm 1.6091114325758174E-6
ono 0.0014079725035038401
onq 8.045557162879086E-6
onr 1.6091114325758174E-6
ons 2.960765035939504E-4
ont 0.001549574309570512
onu 2.7354894353788896E-5
onv 1.3355624890379285E-4
ony 1.6091114325758174E-6
onz 4.183689724697125E-5
LVI 4.827334297727452E-6
oma 2.976856150265262E-4
oo  4.827334297727452E-6
ome 9.815579738712485E-4
omb 1.2711980317348958E-4
omi 5.084792126939583E-4
omm 1.7056581185303664E-4
omp 3.0412206075682946E-4
omn 4.022778581439543E-5
omo 2.5423960634697915E-4
omu 1.3677447176894448E-4
LV  1.6091114325758174E-6
oms 8.045557162879086E-6
op  1.6091114325758173E-5
n z 1.6091114325758174E-6
la  0.006875733151396468
n v 4.1354163817198505E-4
zàm 1.6091114325758174E-6
Göt 1.6091114325758174E-6
n s 7.916828248273021E-4
n r 2.02748040504553E-4
n u 4.93997209800776E-4
n t 4.923880983682E-4
zàz 1.6091114325758174E-6
N A 1.6091114325758174E-6
N O 3.379134008409216E-5
N N 2.2527560056061443E-5
N M 3.2182228651516348E-6
N L 3.2182228651516348E-6
N I 4.827334297727452E-6
N C 1.6091114325758174E-6
N E 3.057311721894053E-5
N D 1.6091114325758174E-6
n A 5.3100677275001974E-5
n K 1.6091114325758174E-6
n L 1.9309337190909808E-5
n M 2.0918448623485625E-5
n N 2.896400578636471E-5
n O 3.2182228651516348E-6
n P 4.988245440985034E-5
n B 3.2182228651516345E-5
n C 4.022778581439543E-5
n D 2.896400578636471E-5
n E 2.2527560056061443E-5
n F 2.2527560056061443E-5
n G 2.2527560056061443E-5
n H 3.2182228651516348E-6
n I 2.0918448623485625E-5
n a 7.916828248273021E-4
n T 2.413667148863726E-5
n S 4.988245440985034E-5
n R 2.7354894353788896E-5
n X 1.2872891460606539E-5
n V 3.379134008409216E-5
n l 4.360691982280465E-4
n m 5.615798899689603E-4
n j 3.2182228651516348E-6
n k 4.827334297727452E-6
n p 8.286923877765459E-4
n q 4.3767830966062233E-4
n n 1.3355624890379285E-4
n o 1.947024833416739E-4
n d 3.2825873224546674E-4
n e 2.445849377515242E-4
n b 2.2688471199319024E-4
n c 7.884646019621505E-4
n h 1.0941957741515558E-4
n i 1.593020318250059E-4
n f 3.3952251227349747E-4
n g 3.588318494644073E-4
le  0.004631022702953202
lce 4.827334297727452E-5
LXX 4.827334297727452E-6
lca 4.827334297727452E-5
lch 1.303380260386412E-4
lci 4.6664231544698704E-5
lcu 2.6228516350985823E-4
lco 1.2068335744318629E-4
lcr 7.723734876363923E-5
hàd 3.2182228651516348E-6
lde 3.2182228651516345E-5
lda 7.562823733106341E-5
ldo 2.976856150265262E-4
ldi 2.5745782921213078E-5
ldr 3.2182228651516348E-6
hàr 3.2182228651516348E-6
laa 1.6091114325758174E-6
lab 9.332846308939741E-5
lac 4.344600867954707E-5
lad 2.2527560056061443E-5
laf 1.1263780028030721E-5
lae 3.2182228651516348E-6
lag 1.689567004204608E-4
laj 4.827334297727452E-6
lai 1.6091114325758173E-5
n È 1.6091114325758174E-6
lak 1.6091114325758174E-6
lan 3.1216761791970853E-4
lam 1.689567004204608E-4
lap 8.045557162879086E-6
lao 8.045557162879086E-6
lar 4.1515074960456086E-4
íou 1.6091114325758174E-6
lat 4.746878726098661E-4
las 2.6228516350985823E-4
law 1.6091114325758174E-6
lau 1.6091114325758173E-5
lav 1.0620135455000395E-4
laz 7.241001446591178E-5
lba 2.413667148863726E-5
hà  1.1263780028030721E-5
Kut 3.2182228651516348E-6
lbe 5.470978870757779E-5
lbi 1.6091114325758174E-6
n è 1.3677447176894448E-4
n æ 3.2182228651516348E-6
lbo 8.045557162879086E-6
lbu 1.2872891460606539E-5
LXI 1.6091114325758174E-6
Hàl 1.6091114325758174E-6
Lev 4.827334297727452E-6
Leu 6.597356873560851E-5
Let 1.9309337190909808E-5
Les 1.6091114325758174E-6
Leo 9.654668595454904E-6
Lel 1.6091114325758174E-6
Leg 6.4364457303032695E-6
Lef 1.6091114325758174E-6
Lec 3.2182228651516348E-6
Lea 1.6091114325758174E-6
kta 1.6091114325758174E-6
N è 1.6091114325758174E-6
gò  2.413667148863726E-5
koï 1.6091114325758174E-6
MDC 3.2182228651516348E-6
Lau 6.4364457303032695E-6
Lav 3.2182228651516348E-6
kso 1.6091114325758174E-6
Laz 4.827334297727452E-6
MEN 1.6091114325758174E-6
MEL 1.6091114325758174E-6
Le  1.2068335744318629E-4
MCL 1.6091114325758174E-6
Lag 3.2182228651516348E-6
Las 1.2872891460606539E-5
Lat 3.2182228651516348E-6
Lar 1.6091114325758174E-6
Lao 3.2182228651516348E-6
Lam 2.413667148863726E-5
Lan 1.1263780028030721E-5
Lad 3.2182228651516348E-6
Lac 1.6091114325758174E-6
N º 4.827334297727452E-6
N c 3.2182228651516348E-6
N d 3.2182228651516348E-6
N e 3.2182228651516348E-6
N f 1.6091114325758174E-6
N i 3.2182228651516348E-6
N m 6.4364457303032695E-6
N p 1.6091114325758174E-6
N S 6.4364457303032695E-6
N R 1.6091114325758174E-6
N U 3.2182228651516348E-6
N T 1.6091114325758174E-6
N a 4.827334297727452E-6
MAL 4.827334297727452E-6
MAR 9.654668595454904E-6
La  2.944673921613746E-4
lpo 2.5745782921213078E-5
MON 1.2872891460606539E-5
Héb 1.6091114325758174E-6
lpe 1.1263780028030721E-5
llà 6.4364457303032695E-6
lpi 4.827334297727452E-5
ls  1.6091114325758174E-6
ï o 1.6091114325758174E-6
llò 8.045557162879086E-6
lol 3.2182228651516348E-6
lok 1.6091114325758174E-6
lon 1.8182959188106735E-4
lom 2.2527560056061443E-5
lop 1.6091114325758173E-5
lor 7.112272531985112E-4
loq 1.1263780028030721E-5
lod 9.654668595454904E-6
loc 5.1491565842426156E-5
log 1.0459224311742813E-4
loi 1.6091114325758174E-6
lpa 2.413667148863726E-5
Lo  5.1491565842426156E-5
los 8.36737944939425E-5
lot 6.114623443788106E-5
lou 9.654668595454904E-6
low 1.6091114325758174E-6
ï K 1.6091114325758174E-6
loz 1.6091114325758174E-6
lne 3.2182228651516348E-6
lob 1.6091114325758174E-6
lmo 3.379134008409216E-5
liæ 1.6091114325758174E-6
lmi 1.9309337190909808E-5
lme 2.494122720492517E-4
Hæc 1.6091114325758174E-6
lma 1.0298313168485231E-4
lià 1.6091114325758174E-6
hì  9.654668595454904E-6
lna 3.2182228651516348E-6
lmu 4.827334297727452E-6
liò 3.540045151666798E-5
lti 2.719398321053131E-4
Lib 4.827334297727452E-6
lto 3.6526829519471055E-4
ltr 0.0010185675368204923
Lie 1.6091114325758174E-6
lpì 3.2182228651516348E-6
Lig 4.827334297727452E-6
ltu 2.2527560056061443E-5
Lin 3.2182228651516348E-6
Lio 3.2182228651516348E-6
Lis 3.2182228651516348E-6
Lit 3.2182228651516348E-6
lud 1.4482002893182355E-5
Liv 1.6091114325758174E-6
luc 1.3677447176894448E-4
lub 4.827334297727452E-6
lug 9.654668595454904E-6
lue 3.2182228651516348E-6
lsi 2.896400578636471E-5
lso 1.2872891460606539E-5
hò  1.4482002893182355E-5
lta 4.8273342977274517E-4
lte 2.8320361213334384E-4
lri 4.827334297727452E-6
Li  3.2182228651516348E-6
zò  3.379134008409216E-5
lu  3.7653207522274124E-4
MIN 3.2182228651516348E-6
lse 5.953712300530524E-5
lsa 1.6091114325758173E-5
ía  3.2182228651516348E-6
Lez 1.6091114325758174E-6
lmò 1.6091114325758174E-6
lqu 3.8618674381819616E-5
Hòd 1.6091114325758174E-6
Lut 4.827334297727452E-6
ìto 1.6091114325758174E-6
lhi 1.6091114325758174E-6
zì  1.6091114325758174E-6
Lui 3.2182228651516348E-6
lha 3.2182228651516348E-6
Lup 1.6091114325758174E-6
Lum 1.6091114325758174E-6
Lun 1.2872891460606539E-5
lgu 3.2182228651516348E-6
Luc 3.2182228651516348E-6
lgl 1.6091114325758174E-6
lgr 3.70095629492438E-5
lgo 2.7354894353788896E-5
lcì 1.6091114325758174E-6
lge 4.183689724697125E-5
lcà 1.6091114325758174E-6
lgi 1.6091114325758174E-6
lgh 1.6091114325758174E-6
li  0.0035641818231554353
zèn 1.6091114325758174E-6
lga 2.5745782921213078E-5
zèr 1.6091114325758174E-6
ìu  3.2182228651516348E-6
lfo 1.1263780028030721E-5
lfi 8.045557162879086E-6
lfa 1.6091114325758174E-6
lez 7.884646019621505E-5
ley 3.2182228651516348E-6
lew 1.6091114325758174E-6
lev 1.576929203924301E-4
les 1.7217492328561244E-4
let 2.8481272356591965E-4
ler 1.0620135455000395E-4
leo 1.4482002893182355E-5
lep 4.6664231544698704E-5
Lu  2.0918448623485625E-5
lem 9.815579738712486E-5
len 2.4297582631894842E-4
lek 1.6091114325758174E-6
lel 2.896400578636471E-5
lei 9.332846308939741E-5
leg 5.245703270197165E-4
lef 1.6091114325758174E-6
led 2.7354894353788896E-5
lec 2.5745782921213078E-5
leb 6.275534587045687E-5
lea 4.344600867954707E-5
hèr 1.6091114325758174E-6
llu 9.011024022424577E-5
lo  0.0025150411691160024
lla 0.0038345125438281726
lle 0.001903578824737192
lli 5.985894529182041E-4
ìtè 1.6091114325758174E-6
llo 0.001374181163419748
hæs 1.6091114325758174E-6
Lou 1.6091114325758174E-6
MQU 1.6091114325758174E-6
Lot 1.6091114325758174E-6
hé  4.827334297727452E-6
hæc 1.6091114325758174E-6
ll  0.0012148791315947421
hè  5.277885498848681E-4
Lor 8.045557162879086E-6
lfè 3.2182228651516348E-6
Lon 8.045557162879086E-6
Lom 3.2182228651516348E-6
lit 2.1723004339773533E-4
lis 2.1562093196515953E-4
lir 4.183689724697125E-5
liq 4.183689724697125E-5
lip 8.045557162879086E-6
lio 4.2319630676743993E-4
lin 2.494122720492517E-4
lim 9.976490881970068E-5
liz 5.3100677275001974E-5
lix 1.6091114325758174E-6
liv 4.988245440985034E-5
liu 7.080090303333596E-5
lic 3.540045151666798E-4
lid 5.3100677275001974E-5
lia 6.211170129742655E-4
lib 1.2068335744318629E-4
lik 1.6091114325758174E-6
lil 1.4482002893182355E-5
lii 4.827334297727452E-6
lig 8.850112879166995E-5
lie 4.022778581439543E-4
lif 1.1263780028030721E-5
ìun 1.6091114325758174E-6
o r 5.792801157272942E-4
o q 4.521603125538047E-4
o t 6.999634731704805E-4
o s 0.002535959617739488
o v 6.436445730303269E-4
o u 6.307716815697204E-4
o z 2.896400578636471E-5
ma  0.0013918813891780819
lzò 2.0918448623485625E-5
mb  1.6091114325758174E-6
O A 1.4482002893182355E-5
O D 4.827334297727452E-6
O E 3.2182228651516348E-6
O I 8.045557162879086E-6
O L 9.654668595454904E-6
O N 1.770022575833399E-5
O P 4.827334297727452E-6
O X 2.5745782921213078E-5
O V 8.045557162879086E-6
O S 4.827334297727452E-6
O T 1.6091114325758174E-6
mac 5.3100677275001974E-5
NA  3.2182228651516348E-6
mab 3.2182228651516348E-6
mai 1.6412936612273337E-4
O g 1.6091114325758174E-6
maj 4.827334297727452E-6
O f 3.2182228651516348E-6
mak 8.045557162879086E-6
o È 2.5745782921213078E-5
O e 9.654668595454904E-6
mad 1.0298313168485231E-4
O d 1.2872891460606539E-5
mae 5.953712300530524E-5
O c 2.413667148863726E-5
O b 3.2182228651516348E-6
mag 2.719398321053131E-4
O a 8.045557162879086E-6
O p 9.654668595454904E-6
mar 4.457238668235014E-4
O n 1.4482002893182355E-5
mas 3.3952251227349747E-4
O m 1.6091114325758174E-6
mal 2.9929472645910205E-4
O l 9.654668595454904E-6
mam 1.6091114325758173E-5
man 0.0011875242372409531
O i 8.045557162879086E-6
mao 4.827334297727452E-6
maz 4.183689724697125E-5
O v 3.2182228651516348E-6
max 4.827334297727452E-6
mav 4.344600867954707E-5
O r 1.6091114325758174E-6
mau 3.2182228651516348E-6
O s 4.827334297727452E-6
mat 4.4089653252577394E-4
O t 1.6091114325758174E-6
Ma  2.494122720492517E-4
mba 1.7539314615076408E-4
ià  2.687216092401615E-4
mbl 1.6091114325758174E-6
o è 2.445849377515242E-4
mbi 8.045557162879087E-5
mbe 4.5055120112122886E-5
ìo  1.770022575833399E-5
mbr 1.7217492328561244E-4
mbo 2.413667148863726E-5
me  0.00151578296948642
mbu 8.045557162879086E-6
ìni 4.827334297727452E-6
mde 1.6091114325758174E-6
ìnn 1.6091114325758174E-6
ìno 3.2182228651516348E-6
mdu 1.6091114325758174E-6
med 1.7217492328561244E-4
mee 1.6091114325758174E-6
mef 1.6091114325758174E-6
meg 5.953712300530524E-5
mea 2.2527560056061443E-5
mec 1.4482002893182355E-5
meu 1.1263780028030721E-5
met 2.7515805497046477E-4
mev 3.2182228651516348E-6
mes 4.457238668235014E-4
mer 3.604409608969831E-4
mem 7.080090303333596E-5
mel 4.827334297727452E-5
meo 1.6091114325758174E-6
men 0.0017684134644008233
mei 9.654668595454904E-6
meh 8.045557162879086E-6
mez 3.137767293522844E-4
èìu 1.6091114325758174E-6
mbè 3.2182228651516348E-6
luz 1.2872891460606539E-5
lva 4.988245440985034E-5
lve 2.413667148863726E-5
lvi 3.2182228651516348E-6
lul 1.6091114325758174E-6
lui 1.689567004204608E-4
lup 2.0918448623485625E-5
luo 1.947024833416739E-4
lun 3.2343139794773927E-4
lum 7.241001446591178E-5
lut 1.1746513457803466E-4
lus 5.953712300530524E-5
lur 4.827334297727452E-6
lux 6.4364457303032695E-6
luv 3.2182228651516348E-6
Meh 6.4364457303032695E-6
Men 8.045557162879086E-6
Mem 3.2182228651516348E-6
Mel 3.2182228651516348E-6
Mes 1.0781046598257977E-4
Mer 1.4482002893182355E-5
Met 4.827334297727452E-6
lvo 3.540045151666798E-5
Mec 2.2527560056061443E-5
lvu 4.827334297727452E-6
Mea 1.6091114325758174E-6
NGE 1.6091114325758174E-6
Med 8.045557162879086E-6
ltà 3.379134008409216E-5
NI  3.2182228651516348E-6
Mez 3.2182228651516348E-6
ìe  3.2182228651516348E-6
lsò 1.6091114325758174E-6
Mi  4.183689724697125E-5
ltò 9.654668595454904E-6
ìf  1.6091114325758174E-6
lzi 6.4364457303032695E-6
èám 1.6091114325758174E-6
lza 9.976490881970068E-5
lze 8.045557162879086E-6
NC  1.6091114325758174E-6
NCO 3.2182228651516348E-6
Man 1.1263780028030721E-5
Mao 9.654668595454904E-6
Mal 3.379134008409216E-5
Mam 1.6091114325758174E-6
Mar 2.0113892907197716E-4
Mas 2.0918448623485625E-5
Mag 2.0918448623485625E-5
Mad 6.275534587045687E-5
NCL 1.6091114325758174E-6
Mak 8.045557162879086E-6
Mai 8.045557162879086E-6
Mac 8.045557162879086E-6
lzo 1.770022575833399E-5
o P 1.6573847755530917E-4
o O 1.0781046598257977E-4
o N 1.3677447176894448E-4
o M 2.3814849202122095E-4
o L 1.9631159477424972E-4
o K 6.4364457303032695E-6
o J 1.6091114325758174E-6
o I 2.5906694064470657E-4
o H 1.770022575833399E-5
o G 1.2068335744318629E-4
o F 9.171935165682159E-5
o E 1.7378403471818827E-4
o D 1.3838358320152029E-4
o C 2.4297582631894842E-4
o B 1.8826603761137062E-4
o A 2.7998538926819223E-4
NE  1.2872891460606539E-5
Maz 1.6091114325758174E-6
Mat 1.6091114325758173E-5
o n 0.0010845411055561008
o m 0.0010700591026629185
o p 0.0018376052560015834
o o 5.100883241265341E-4
o j 1.6091114325758174E-6
o i 0.002281720011392509
o l 0.0014932554094303585
o k 1.6091114325758174E-6
o f 7.627188190409374E-4
o e 0.0019438066105515873
o h 7.080090303333596E-5
NEL 3.2182228651516348E-6
o g 6.388172387325995E-4
o b 2.687216092401615E-4
o a 0.0030878848391129934
o d 0.004854689192081241
o c 0.002988119930293293
NEC 1.6091114325758174E-6
o Y 1.6091114325758174E-6
o Z 4.827334297727452E-6
Me  1.6091114325758174E-6
